Date,Open,High,Low,Close,Volume
8/8/2008 23:58:00,#N/A,#N/A,#N/A,41.99,#N/A
8/9/2008 23:58:00,#N/A,#N/A,#N/A,41.99,#N/A
8/10/2008 23:58:00,#N/A,#N/A,#N/A,41.99,#N/A
8/11/2008 23:58:00,#N/A,#N/A,#N/A,41.989,#N/A
8/12/2008 23:58:00,#N/A,#N/A,#N/A,42.258,#N/A
8/13/2008 23:58:00,#N/A,#N/A,#N/A,42.656,#N/A
8/14/2008 23:58:00,#N/A,#N/A,#N/A,42.866,#N/A
8/15/2008 23:58:00,#N/A,#N/A,#N/A,42.735,#N/A
8/16/2008 23:58:00,#N/A,#N/A,#N/A,42.735,#N/A
8/17/2008 23:58:00,#N/A,#N/A,#N/A,42.735,#N/A
8/18/2008 23:58:00,#N/A,#N/A,#N/A,43.508,#N/A
8/19/2008 23:58:00,#N/A,#N/A,#N/A,43.55,#N/A
8/20/2008 23:58:00,#N/A,#N/A,#N/A,43.531,#N/A
8/21/2008 23:58:00,#N/A,#N/A,#N/A,43.436,#N/A
8/22/2008 23:58:00,#N/A,#N/A,#N/A,43.255,#N/A
8/23/2008 23:58:00,#N/A,#N/A,#N/A,43.255,#N/A
8/24/2008 23:58:00,#N/A,#N/A,#N/A,43.255,#N/A
8/25/2008 23:58:00,#N/A,#N/A,#N/A,43.615,#N/A
8/26/2008 23:58:00,#N/A,#N/A,#N/A,43.675,#N/A
8/27/2008 23:58:00,#N/A,#N/A,#N/A,43.654,#N/A
8/28/2008 23:58:00,#N/A,#N/A,#N/A,43.65,#N/A
8/29/2008 23:58:00,#N/A,#N/A,#N/A,43.625,#N/A
8/30/2008 23:58:00,#N/A,#N/A,#N/A,43.78283,#N/A
8/31/2008 23:58:00,#N/A,#N/A,#N/A,43.78283,#N/A
9/1/2008 23:58:00,#N/A,#N/A,#N/A,43.974,#N/A
9/2/2008 23:58:00,#N/A,#N/A,#N/A,44.257,#N/A
9/3/2008 23:58:00,#N/A,#N/A,#N/A,43.893,#N/A
9/4/2008 23:58:00,#N/A,#N/A,#N/A,44.388,#N/A
9/5/2008 23:58:00,#N/A,#N/A,#N/A,44.573,#N/A
9/6/2008 23:58:00,#N/A,#N/A,#N/A,44.72271,#N/A
9/7/2008 23:58:00,#N/A,#N/A,#N/A,44.72271,#N/A
9/8/2008 23:58:00,#N/A,#N/A,#N/A,44.176,#N/A
9/9/2008 23:58:00,#N/A,#N/A,#N/A,44.786,#N/A
9/10/2008 23:58:00,#N/A,#N/A,#N/A,45.059,#N/A
9/11/2008 23:58:00,#N/A,#N/A,#N/A,45.39,#N/A
9/12/2008 23:58:00,#N/A,#N/A,#N/A,45.611,#N/A
9/13/2008 23:58:00,#N/A,#N/A,#N/A,45.70383,#N/A
9/14/2008 23:58:00,#N/A,#N/A,#N/A,45.70383,#N/A
9/15/2008 23:58:00,#N/A,#N/A,#N/A,45.83,#N/A
9/16/2008 23:58:00,#N/A,#N/A,#N/A,46.69,#N/A
9/17/2008 23:58:00,#N/A,#N/A,#N/A,46.087,#N/A
9/18/2008 23:58:00,#N/A,#N/A,#N/A,46.529,#N/A
9/19/2008 23:58:00,#N/A,#N/A,#N/A,45.705,#N/A
9/20/2008 23:58:00,#N/A,#N/A,#N/A,45.72473,#N/A
9/22/2008 23:58:00,#N/A,#N/A,#N/A,45.244,#N/A
9/23/2008 23:58:00,#N/A,#N/A,#N/A,45.772,#N/A
9/24/2008 23:58:00,#N/A,#N/A,#N/A,45.895,#N/A
9/25/2008 23:58:00,#N/A,#N/A,#N/A,46.17,#N/A
9/26/2008 23:58:00,#N/A,#N/A,#N/A,46.498,#N/A
9/27/2008 23:58:00,#N/A,#N/A,#N/A,46.51162,#N/A
9/28/2008 23:58:00,#N/A,#N/A,#N/A,46.51162,#N/A
9/29/2008 23:58:00,#N/A,#N/A,#N/A,46.493,#N/A
9/30/2008 23:58:00,#N/A,#N/A,#N/A,46.601,#N/A
10/1/2008 23:58:00,#N/A,#N/A,#N/A,46.567,#N/A
10/2/2008 23:58:00,#N/A,#N/A,#N/A,46.399,#N/A
10/3/2008 23:58:00,#N/A,#N/A,#N/A,46.973,#N/A
10/4/2008 23:58:00,#N/A,#N/A,#N/A,46.99248,#N/A
10/5/2008 23:58:00,#N/A,#N/A,#N/A,46.99248,#N/A
10/6/2008 23:58:00,#N/A,#N/A,#N/A,47.565,#N/A
10/7/2008 23:58:00,#N/A,#N/A,#N/A,47.718,#N/A
10/8/2008 23:58:00,#N/A,#N/A,#N/A,47.95,#N/A
10/9/2008 23:58:00,#N/A,#N/A,#N/A,47.588,#N/A
10/10/2008 23:58:00,#N/A,#N/A,#N/A,48.423,#N/A
10/11/2008 23:58:00,#N/A,#N/A,#N/A,48.44961,#N/A
10/12/2008 23:58:00,#N/A,#N/A,#N/A,48.44961,#N/A
10/13/2008 23:58:00,#N/A,#N/A,#N/A,48.136,#N/A
10/14/2008 23:58:00,#N/A,#N/A,#N/A,47.998,#N/A
10/15/2008 23:58:00,#N/A,#N/A,#N/A,48.405,#N/A
10/16/2008 23:58:00,#N/A,#N/A,#N/A,48.653,#N/A
10/17/2008 23:58:00,#N/A,#N/A,#N/A,48.823,#N/A
10/18/2008 23:58:00,#N/A,#N/A,#N/A,48.82812,#N/A
10/19/2008 23:58:00,#N/A,#N/A,#N/A,48.82812,#N/A
10/20/2008 23:58:00,#N/A,#N/A,#N/A,48.694,#N/A
10/21/2008 23:58:00,#N/A,#N/A,#N/A,48.897,#N/A
10/22/2008 23:58:00,#N/A,#N/A,#N/A,49.208,#N/A
10/23/2008 23:58:00,#N/A,#N/A,#N/A,49.585,#N/A
10/24/2008 23:58:00,#N/A,#N/A,#N/A,49.755,#N/A
10/25/2008 23:58:00,#N/A,#N/A,#N/A,49.776,#N/A
10/26/2008 23:58:00,#N/A,#N/A,#N/A,49.776,#N/A
10/27/2008 23:58:00,#N/A,#N/A,#N/A,49.72,#N/A
10/28/2008 23:58:00,#N/A,#N/A,#N/A,49.166,#N/A
10/29/2008 23:58:00,#N/A,#N/A,#N/A,49.481,#N/A
10/30/2008 23:58:00,#N/A,#N/A,#N/A,49.371,#N/A
10/31/2008 23:58:00,#N/A,#N/A,#N/A,49.403,#N/A
11/1/2008 23:58:00,#N/A,#N/A,#N/A,49.40711,#N/A
11/2/2008 23:58:00,#N/A,#N/A,#N/A,49.40711,#N/A
11/3/2008 23:58:00,#N/A,#N/A,#N/A,48.373,#N/A
11/4/2008 23:58:00,#N/A,#N/A,#N/A,47.654,#N/A
11/5/2008 23:58:00,#N/A,#N/A,#N/A,47.229,#N/A
11/6/2008 23:58:00,#N/A,#N/A,#N/A,47.476,#N/A
11/7/2008 23:58:00,#N/A,#N/A,#N/A,47.555,#N/A
11/8/2008 23:58:00,#N/A,#N/A,#N/A,47.57373,#N/A
11/9/2008 23:58:00,#N/A,#N/A,#N/A,47.57373,#N/A
11/10/2008 23:58:00,#N/A,#N/A,#N/A,47.292,#N/A
11/11/2008 23:58:00,#N/A,#N/A,#N/A,47.889,#N/A
11/12/2008 23:58:00,#N/A,#N/A,#N/A,49.285,#N/A
11/13/2008 23:58:00,#N/A,#N/A,#N/A,48.995,#N/A
11/14/2008 23:58:00,#N/A,#N/A,#N/A,48.783,#N/A
11/15/2008 23:58:00,#N/A,#N/A,#N/A,48.80429,#N/A
11/16/2008 23:58:00,#N/A,#N/A,#N/A,48.80429,#N/A
11/17/2008 23:58:00,#N/A,#N/A,#N/A,48.786,#N/A
11/18/2008 23:58:00,#N/A,#N/A,#N/A,49.582,#N/A
11/19/2008 23:58:00,#N/A,#N/A,#N/A,49.652,#N/A
11/20/2008 23:58:00,#N/A,#N/A,#N/A,50.401,#N/A
11/21/2008 23:58:00,#N/A,#N/A,#N/A,49.548,#N/A
11/22/2008 23:58:00,#N/A,#N/A,#N/A,49.55401,#N/A
11/23/2008 23:58:00,#N/A,#N/A,#N/A,49.55401,#N/A
11/24/2008 23:58:00,#N/A,#N/A,#N/A,49.794,#N/A
11/25/2008 23:58:00,#N/A,#N/A,#N/A,49.583,#N/A
11/26/2008 23:58:00,#N/A,#N/A,#N/A,49.289,#N/A
11/27/2008 23:58:00,#N/A,#N/A,#N/A,48.994,#N/A
11/28/2008 23:58:00,#N/A,#N/A,#N/A,49.87,#N/A
11/29/2008 23:58:00,#N/A,#N/A,#N/A,49.57858,#N/A
11/30/2008 23:58:00,#N/A,#N/A,#N/A,49.57858,#N/A
12/1/2008 23:58:00,#N/A,#N/A,#N/A,50.188,#N/A
12/2/2008 23:58:00,#N/A,#N/A,#N/A,50.091,#N/A
12/3/2008 23:58:00,#N/A,#N/A,#N/A,49.848,#N/A
12/4/2008 23:58:00,#N/A,#N/A,#N/A,49.576,#N/A
12/5/2008 23:58:00,#N/A,#N/A,#N/A,49.563,#N/A
12/6/2008 23:58:00,#N/A,#N/A,#N/A,49.57858,#N/A
12/8/2008 23:58:00,#N/A,#N/A,#N/A,49.421,#N/A
12/9/2008 23:58:00,#N/A,#N/A,#N/A,48.892,#N/A
12/10/2008 23:58:00,#N/A,#N/A,#N/A,48.973,#N/A
12/11/2008 23:58:00,#N/A,#N/A,#N/A,48.39,#N/A
12/12/2008 23:58:00,#N/A,#N/A,#N/A,48.233,#N/A
12/13/2008 23:58:00,#N/A,#N/A,#N/A,48.23926,#N/A
12/14/2008 23:58:00,#N/A,#N/A,#N/A,48.23926,#N/A
12/15/2008 23:58:00,#N/A,#N/A,#N/A,47.487,#N/A
12/16/2008 23:58:00,#N/A,#N/A,#N/A,47.768,#N/A
12/17/2008 23:58:00,#N/A,#N/A,#N/A,47.571,#N/A
12/18/2008 23:58:00,#N/A,#N/A,#N/A,46.647,#N/A
12/19/2008 23:58:00,#N/A,#N/A,#N/A,47.038,#N/A
12/20/2008 23:58:00,#N/A,#N/A,#N/A,47.08097,#N/A
12/21/2008 23:58:00,#N/A,#N/A,#N/A,47.08097,#N/A
12/22/2008 23:58:00,#N/A,#N/A,#N/A,47.933,#N/A
12/23/2008 23:58:00,#N/A,#N/A,#N/A,48.63,#N/A
12/24/2008 23:58:00,#N/A,#N/A,#N/A,48.072,#N/A
12/25/2008 23:58:00,#N/A,#N/A,#N/A,48.683,#N/A
12/26/2008 23:58:00,#N/A,#N/A,#N/A,48.683,#N/A
12/27/2008 23:58:00,#N/A,#N/A,#N/A,48.7092,#N/A
12/28/2008 23:58:00,#N/A,#N/A,#N/A,48.7092,#N/A
12/29/2008 23:58:00,#N/A,#N/A,#N/A,48.017,#N/A
12/30/2008 23:58:00,#N/A,#N/A,#N/A,48.45,#N/A
12/31/2008 23:58:00,#N/A,#N/A,#N/A,48.065,#N/A
1/1/2009 23:58:00,#N/A,#N/A,#N/A,48.065,#N/A
1/2/2009 23:58:00,#N/A,#N/A,#N/A,48.245,#N/A
1/3/2009 23:58:00,#N/A,#N/A,#N/A,48.28585,#N/A
1/4/2009 23:58:00,#N/A,#N/A,#N/A,48.28585,#N/A
1/5/2009 23:58:00,#N/A,#N/A,#N/A,48.229,#N/A
1/6/2009 23:58:00,#N/A,#N/A,#N/A,48.505,#N/A
1/7/2009 23:58:00,#N/A,#N/A,#N/A,48.551,#N/A
1/8/2009 23:58:00,#N/A,#N/A,#N/A,48.365,#N/A
1/9/2009 23:58:00,#N/A,#N/A,#N/A,48.468,#N/A
1/10/2009 23:58:00,#N/A,#N/A,#N/A,48.30917,#N/A
1/11/2009 23:58:00,#N/A,#N/A,#N/A,48.30917,#N/A
1/12/2009 23:58:00,#N/A,#N/A,#N/A,48.492,#N/A
1/13/2009 23:58:00,#N/A,#N/A,#N/A,48.87,#N/A
1/14/2009 23:58:00,#N/A,#N/A,#N/A,48.65,#N/A
1/15/2009 23:58:00,#N/A,#N/A,#N/A,48.67,#N/A
1/16/2009 23:58:00,#N/A,#N/A,#N/A,48.643,#N/A
1/17/2009 23:58:00,#N/A,#N/A,#N/A,48.6618,#N/A
1/18/2009 23:58:00,#N/A,#N/A,#N/A,48.6618,#N/A
1/19/2009 23:58:00,#N/A,#N/A,#N/A,48.539,#N/A
1/20/2009 23:58:00,#N/A,#N/A,#N/A,48.909,#N/A
1/21/2009 23:58:00,#N/A,#N/A,#N/A,49.133,#N/A
1/22/2009 23:58:00,#N/A,#N/A,#N/A,49.081,#N/A
1/23/2009 23:58:00,#N/A,#N/A,#N/A,49.018,#N/A
1/24/2009 23:58:00,#N/A,#N/A,#N/A,49.04364,#N/A
1/25/2009 23:58:00,#N/A,#N/A,#N/A,49.04364,#N/A
1/26/2009 23:58:00,#N/A,#N/A,#N/A,48.469,#N/A
1/27/2009 23:58:00,#N/A,#N/A,#N/A,48.791,#N/A
1/28/2009 23:58:00,#N/A,#N/A,#N/A,48.792,#N/A
1/29/2009 23:58:00,#N/A,#N/A,#N/A,48.873,#N/A
1/30/2009 23:58:00,#N/A,#N/A,#N/A,48.733,#N/A
1/31/2009 23:58:00,#N/A,#N/A,#N/A,48.7567,#N/A
2/1/2009 23:58:00,#N/A,#N/A,#N/A,48.7567,#N/A
2/2/2009 23:58:00,#N/A,#N/A,#N/A,48.925,#N/A
2/3/2009 23:58:00,#N/A,#N/A,#N/A,48.736,#N/A
2/4/2009 23:58:00,#N/A,#N/A,#N/A,48.551,#N/A
2/5/2009 23:58:00,#N/A,#N/A,#N/A,48.715,#N/A
2/6/2009 23:58:00,#N/A,#N/A,#N/A,48.462,#N/A
2/7/2009 23:58:00,#N/A,#N/A,#N/A,48.63813,#N/A
2/9/2009 23:58:00,#N/A,#N/A,#N/A,48.536,#N/A
2/10/2009 23:58:00,#N/A,#N/A,#N/A,48.592,#N/A
2/11/2009 23:58:00,#N/A,#N/A,#N/A,48.608,#N/A
2/12/2009 23:58:00,#N/A,#N/A,#N/A,48.747,#N/A
2/13/2009 23:58:00,#N/A,#N/A,#N/A,48.76,#N/A
2/14/2009 23:58:00,#N/A,#N/A,#N/A,48.61448,#N/A
2/15/2009 23:58:00,#N/A,#N/A,#N/A,48.61448,#N/A
2/16/2009 23:58:00,#N/A,#N/A,#N/A,48.718,#N/A
2/17/2009 23:58:00,#N/A,#N/A,#N/A,49.45,#N/A
2/18/2009 23:58:00,#N/A,#N/A,#N/A,49.895,#N/A
2/19/2009 23:58:00,#N/A,#N/A,#N/A,49.6,#N/A
2/20/2009 23:58:00,#N/A,#N/A,#N/A,49.411,#N/A
2/21/2009 23:58:00,#N/A,#N/A,#N/A,49.75124,#N/A
2/23/2009 23:58:00,#N/A,#N/A,#N/A,49.302,#N/A
2/24/2009 23:58:00,#N/A,#N/A,#N/A,49.774,#N/A
2/25/2009 23:58:00,#N/A,#N/A,#N/A,49.752,#N/A
2/26/2009 23:58:00,#N/A,#N/A,#N/A,50.192,#N/A
2/27/2009 23:58:00,#N/A,#N/A,#N/A,50.65,#N/A
2/28/2009 23:58:00,#N/A,#N/A,#N/A,50.91649,#N/A
3/2/2009 23:58:00,#N/A,#N/A,#N/A,51.546,#N/A
3/3/2009 23:58:00,#N/A,#N/A,#N/A,51.889,#N/A
3/4/2009 23:58:00,#N/A,#N/A,#N/A,51.432,#N/A
3/5/2009 23:58:00,#N/A,#N/A,#N/A,51.693,#N/A
3/6/2009 23:58:00,#N/A,#N/A,#N/A,51.564,#N/A
3/7/2009 23:58:00,#N/A,#N/A,#N/A,51.7063,#N/A
3/9/2009 23:58:00,#N/A,#N/A,#N/A,51.787,#N/A
3/10/2009 23:58:00,#N/A,#N/A,#N/A,51.524,#N/A
3/11/2009 23:58:00,#N/A,#N/A,#N/A,51.086,#N/A
3/12/2009 23:58:00,#N/A,#N/A,#N/A,51.627,#N/A
3/13/2009 23:58:00,#N/A,#N/A,#N/A,51.489,#N/A
3/14/2009 23:58:00,#N/A,#N/A,#N/A,51.4668,#N/A
3/16/2009 23:58:00,#N/A,#N/A,#N/A,51.289,#N/A
3/17/2009 23:58:00,#N/A,#N/A,#N/A,51.295,#N/A
3/18/2009 23:58:00,#N/A,#N/A,#N/A,51.23,#N/A
3/19/2009 23:58:00,#N/A,#N/A,#N/A,50.314,#N/A
3/20/2009 23:58:00,#N/A,#N/A,#N/A,50.588,#N/A
3/21/2009 23:58:00,#N/A,#N/A,#N/A,50.58168,#N/A
3/23/2009 23:58:00,#N/A,#N/A,#N/A,50.304,#N/A
3/24/2009 23:58:00,#N/A,#N/A,#N/A,50.328,#N/A
3/25/2009 23:58:00,#N/A,#N/A,#N/A,50.397,#N/A
3/26/2009 23:58:00,#N/A,#N/A,#N/A,50.346,#N/A
3/27/2009 23:58:00,#N/A,#N/A,#N/A,50.925,#N/A
3/28/2009 23:58:00,#N/A,#N/A,#N/A,50.50505,#N/A
3/30/2009 23:58:00,#N/A,#N/A,#N/A,50.969,#N/A
3/31/2009 23:58:00,#N/A,#N/A,#N/A,50.784,#N/A
4/1/2009 23:58:00,#N/A,#N/A,#N/A,50.543,#N/A
4/2/2009 23:58:00,#N/A,#N/A,#N/A,50.241,#N/A
4/3/2009 23:58:00,#N/A,#N/A,#N/A,49.848,#N/A
4/4/2009 23:58:00,#N/A,#N/A,#N/A,49.95004,#N/A
4/6/2009 23:58:00,#N/A,#N/A,#N/A,49.912,#N/A
4/7/2009 23:58:00,#N/A,#N/A,#N/A,49.848,#N/A
4/8/2009 23:58:00,#N/A,#N/A,#N/A,50.09,#N/A
4/9/2009 23:58:00,#N/A,#N/A,#N/A,49.83,#N/A
4/10/2009 23:58:00,#N/A,#N/A,#N/A,49.628,#N/A
4/13/2009 23:58:00,#N/A,#N/A,#N/A,49.74,#N/A
4/14/2009 23:58:00,#N/A,#N/A,#N/A,49.733,#N/A
4/15/2009 23:58:00,#N/A,#N/A,#N/A,49.597,#N/A
4/16/2009 23:58:00,#N/A,#N/A,#N/A,49.755,#N/A
4/17/2009 23:58:00,#N/A,#N/A,#N/A,49.632,#N/A
4/18/2009 23:58:00,#N/A,#N/A,#N/A,49.82561,#N/A
4/20/2009 23:58:00,#N/A,#N/A,#N/A,50.053,#N/A
4/21/2009 23:58:00,#N/A,#N/A,#N/A,50.267,#N/A
4/22/2009 23:58:00,#N/A,#N/A,#N/A,50.29,#N/A
4/23/2009 23:58:00,#N/A,#N/A,#N/A,49.85,#N/A
4/24/2009 23:58:00,#N/A,#N/A,#N/A,49.609,#N/A
4/25/2009 23:58:00,#N/A,#N/A,#N/A,49.70178,#N/A
4/26/2009 23:58:00,#N/A,#N/A,#N/A,49.70178,#N/A
4/27/2009 23:58:00,#N/A,#N/A,#N/A,50.086,#N/A
4/28/2009 23:58:00,#N/A,#N/A,#N/A,50.436,#N/A
4/29/2009 23:58:00,#N/A,#N/A,#N/A,49.871,#N/A
4/30/2009 23:58:00,#N/A,#N/A,#N/A,49.188,#N/A
5/1/2009 23:58:00,#N/A,#N/A,#N/A,49.192,#N/A
5/4/2009 23:58:00,#N/A,#N/A,#N/A,49.61,#N/A
5/5/2009 23:58:00,#N/A,#N/A,#N/A,49.311,#N/A
5/6/2009 23:58:00,#N/A,#N/A,#N/A,49.308,#N/A
5/7/2009 23:58:00,#N/A,#N/A,#N/A,49.19,#N/A
5/8/2009 23:58:00,#N/A,#N/A,#N/A,49.15,#N/A
5/9/2009 23:58:00,#N/A,#N/A,#N/A,49.1642,#N/A
5/11/2009 23:58:00,#N/A,#N/A,#N/A,49.293,#N/A
5/12/2009 23:58:00,#N/A,#N/A,#N/A,49.273,#N/A
5/13/2009 23:58:00,#N/A,#N/A,#N/A,49.531,#N/A
5/14/2009 23:58:00,#N/A,#N/A,#N/A,49.755,#N/A
5/15/2009 23:58:00,#N/A,#N/A,#N/A,49.412,#N/A
5/16/2009 23:58:00,#N/A,#N/A,#N/A,49.40711,#N/A
5/18/2009 23:58:00,#N/A,#N/A,#N/A,47.588,#N/A
5/19/2009 23:58:00,#N/A,#N/A,#N/A,47.43,#N/A
5/20/2009 23:58:00,#N/A,#N/A,#N/A,47.228,#N/A
5/21/2009 23:58:00,#N/A,#N/A,#N/A,47.231,#N/A
5/22/2009 23:58:00,#N/A,#N/A,#N/A,47.145,#N/A
5/25/2009 23:58:00,#N/A,#N/A,#N/A,47.278,#N/A
5/26/2009 23:58:00,#N/A,#N/A,#N/A,47.525,#N/A
5/27/2009 23:58:00,#N/A,#N/A,#N/A,47.509,#N/A
5/28/2009 23:58:00,#N/A,#N/A,#N/A,47.515,#N/A
5/29/2009 23:58:00,#N/A,#N/A,#N/A,46.969,#N/A
5/31/2009 23:58:00,#N/A,#N/A,#N/A,47.12535,#N/A
6/1/2009 23:58:00,#N/A,#N/A,#N/A,46.901,#N/A
6/2/2009 23:58:00,#N/A,#N/A,#N/A,46.931,#N/A
6/3/2009 23:58:00,#N/A,#N/A,#N/A,46.891,#N/A
6/4/2009 23:58:00,#N/A,#N/A,#N/A,47.13,#N/A
6/5/2009 23:58:00,#N/A,#N/A,#N/A,46.967,#N/A
6/6/2009 23:58:00,#N/A,#N/A,#N/A,47.08097,#N/A
6/8/2009 23:58:00,#N/A,#N/A,#N/A,47.317,#N/A
6/9/2009 23:58:00,#N/A,#N/A,#N/A,47.253,#N/A
6/10/2009 23:58:00,#N/A,#N/A,#N/A,47.15,#N/A
6/11/2009 23:58:00,#N/A,#N/A,#N/A,47.365,#N/A
6/12/2009 23:58:00,#N/A,#N/A,#N/A,47.309,#N/A
6/15/2009 23:58:00,#N/A,#N/A,#N/A,47.812,#N/A
6/16/2009 23:58:00,#N/A,#N/A,#N/A,47.695,#N/A
6/17/2009 23:58:00,#N/A,#N/A,#N/A,47.995,#N/A
6/18/2009 23:58:00,#N/A,#N/A,#N/A,47.958,#N/A
6/19/2009 23:58:00,#N/A,#N/A,#N/A,48.108,#N/A
6/20/2009 23:58:00,#N/A,#N/A,#N/A,48.03073,#N/A
6/22/2009 23:58:00,#N/A,#N/A,#N/A,48.268,#N/A
6/23/2009 23:58:00,#N/A,#N/A,#N/A,48.592,#N/A
6/24/2009 23:58:00,#N/A,#N/A,#N/A,48.351,#N/A
6/25/2009 23:58:00,#N/A,#N/A,#N/A,48.511,#N/A
6/26/2009 23:58:00,#N/A,#N/A,#N/A,48.036,#N/A
6/27/2009 23:58:00,#N/A,#N/A,#N/A,48.03073,#N/A
6/29/2009 23:58:00,#N/A,#N/A,#N/A,48.029,#N/A
6/30/2009 23:58:00,#N/A,#N/A,#N/A,47.801,#N/A
7/1/2009 23:58:00,#N/A,#N/A,#N/A,47.852,#N/A
7/2/2009 23:58:00,#N/A,#N/A,#N/A,47.859,#N/A
7/3/2009 23:58:00,#N/A,#N/A,#N/A,47.87,#N/A
7/4/2009 23:58:00,#N/A,#N/A,#N/A,47.824,#N/A
7/5/2009 23:58:00,#N/A,#N/A,#N/A,47.824,#N/A
7/6/2009 23:58:00,#N/A,#N/A,#N/A,48.439,#N/A
7/7/2009 23:58:00,#N/A,#N/A,#N/A,48.111,#N/A
7/8/2009 23:58:00,#N/A,#N/A,#N/A,48.837,#N/A
7/9/2009 23:58:00,#N/A,#N/A,#N/A,48.693,#N/A
7/10/2009 23:58:00,#N/A,#N/A,#N/A,48.871,#N/A
7/11/2009 23:58:00,#N/A,#N/A,#N/A,48.78048,#N/A
7/13/2009 23:58:00,#N/A,#N/A,#N/A,49.325,#N/A
7/14/2009 23:58:00,#N/A,#N/A,#N/A,48.748,#N/A
7/15/2009 23:58:00,#N/A,#N/A,#N/A,48.289,#N/A
7/16/2009 23:58:00,#N/A,#N/A,#N/A,48.471,#N/A
7/17/2009 23:58:00,#N/A,#N/A,#N/A,48.636,#N/A
7/18/2009 23:58:00,#N/A,#N/A,#N/A,48.563,#N/A
7/20/2009 23:58:00,#N/A,#N/A,#N/A,48.169,#N/A
7/21/2009 23:58:00,#N/A,#N/A,#N/A,48.354,#N/A
7/22/2009 23:58:00,#N/A,#N/A,#N/A,48.445,#N/A
7/23/2009 23:58:00,#N/A,#N/A,#N/A,48.373,#N/A
7/24/2009 23:58:00,#N/A,#N/A,#N/A,48.13,#N/A
7/25/2009 23:58:00,#N/A,#N/A,#N/A,48.163,#N/A
7/27/2009 23:58:00,#N/A,#N/A,#N/A,48.092,#N/A
7/28/2009 23:58:00,#N/A,#N/A,#N/A,48.133,#N/A
7/29/2009 23:58:00,#N/A,#N/A,#N/A,48.392,#N/A
7/30/2009 23:58:00,#N/A,#N/A,#N/A,48.275,#N/A
7/31/2009 23:58:00,#N/A,#N/A,#N/A,47.626,#N/A
8/3/2009 23:58:00,#N/A,#N/A,#N/A,47.616,#N/A
8/4/2009 23:58:00,#N/A,#N/A,#N/A,47.47,#N/A
8/5/2009 23:58:00,#N/A,#N/A,#N/A,47.57,#N/A
8/6/2009 23:58:00,#N/A,#N/A,#N/A,47.614,#N/A
8/7/2009 23:58:00,#N/A,#N/A,#N/A,47.869,#N/A
8/8/2009 23:58:00,#N/A,#N/A,#N/A,47.738,#N/A
8/10/2009 23:58:00,#N/A,#N/A,#N/A,47.707,#N/A
8/11/2009 23:58:00,#N/A,#N/A,#N/A,47.914,#N/A
8/12/2009 23:58:00,#N/A,#N/A,#N/A,48.287,#N/A
8/13/2009 23:58:00,#N/A,#N/A,#N/A,48.054,#N/A
8/14/2009 23:58:00,#N/A,#N/A,#N/A,48.21,#N/A
8/15/2009 23:58:00,#N/A,#N/A,#N/A,48.193,#N/A
8/17/2009 23:58:00,#N/A,#N/A,#N/A,48.571,#N/A
8/18/2009 23:58:00,#N/A,#N/A,#N/A,48.689,#N/A
8/19/2009 23:58:00,#N/A,#N/A,#N/A,48.671,#N/A
8/20/2009 23:58:00,#N/A,#N/A,#N/A,48.616,#N/A
8/21/2009 23:58:00,#N/A,#N/A,#N/A,48.433,#N/A
8/22/2009 23:58:00,#N/A,#N/A,#N/A,48.433,#N/A
8/23/2009 23:58:00,#N/A,#N/A,#N/A,48.433,#N/A
8/24/2009 23:58:00,#N/A,#N/A,#N/A,48.409,#N/A
8/25/2009 23:58:00,#N/A,#N/A,#N/A,48.673,#N/A
8/26/2009 23:58:00,#N/A,#N/A,#N/A,48.774,#N/A
8/27/2009 23:58:00,#N/A,#N/A,#N/A,48.889,#N/A
8/28/2009 23:58:00,#N/A,#N/A,#N/A,48.528,#N/A
8/29/2009 23:58:00,#N/A,#N/A,#N/A,48.528,#N/A
8/30/2009 23:58:00,#N/A,#N/A,#N/A,48.528,#N/A
8/31/2009 23:58:00,#N/A,#N/A,#N/A,48.75,#N/A
9/1/2009 23:58:00,#N/A,#N/A,#N/A,48.808,#N/A
9/2/2009 23:58:00,#N/A,#N/A,#N/A,48.892,#N/A
9/3/2009 23:58:00,#N/A,#N/A,#N/A,48.833,#N/A
9/4/2009 23:58:00,#N/A,#N/A,#N/A,48.818,#N/A
9/5/2009 23:58:00,#N/A,#N/A,#N/A,48.868,#N/A
9/7/2009 23:58:00,#N/A,#N/A,#N/A,48.568,#N/A
9/8/2009 23:58:00,#N/A,#N/A,#N/A,48.45,#N/A
9/9/2009 23:58:00,#N/A,#N/A,#N/A,48.44,#N/A
9/10/2009 23:58:00,#N/A,#N/A,#N/A,48.574,#N/A
9/11/2009 23:58:00,#N/A,#N/A,#N/A,48.394,#N/A
9/14/2009 23:58:00,#N/A,#N/A,#N/A,48.636,#N/A
9/15/2009 23:58:00,#N/A,#N/A,#N/A,48.471,#N/A
9/16/2009 23:58:00,#N/A,#N/A,#N/A,48.146,#N/A
9/17/2009 23:58:00,#N/A,#N/A,#N/A,48.02,#N/A
9/18/2009 23:58:00,#N/A,#N/A,#N/A,48.038,#N/A
9/19/2009 23:58:00,#N/A,#N/A,#N/A,48.038,#N/A
9/20/2009 23:58:00,#N/A,#N/A,#N/A,48.038,#N/A
9/21/2009 23:58:00,#N/A,#N/A,#N/A,47.99,#N/A
9/22/2009 23:58:00,#N/A,#N/A,#N/A,48.053,#N/A
